281476050452512|-1
138512760832|-1
138512695297|-1
5368709152|-1
142807662592|-1
1073807392|-1
1075904512|-1
281476052549632|-1
5370806272|-1
2244608|-1
2113538|-1
562949953437728|-1
70368744308768|-1
70506183262208|-1
137439100928|-1
563087392391168|-1
633318697599008|-1
633456136552448|-1
147488|-1
16418|-1
8589951008|-1
137438969858|-1
146028904448|-1
70368744177698|-1
70506183131138|-1
70514773065728|-1
70377334112288|-1
70368746274818|-1
8592048128|-1
70377336209408|-1
562949955534848|-1
70368746405888|-1
633318699696128|-1
1073741858|-1
1075838978|-1
563088466116608|-1
562951027163168|-1
138512826368|-1
138512695298|-1
9663676448|-1
147102629888|-1
1073872928|-1
1075970048|-1
562951029260288|-1
9665773568|-1
2113540|-1
1125899906859040|-1
70385924046880|-1
70506183131140|-1
70523363000320|-1
70368744177700|-1
137438969860|-1
154618839040|-1
16420|-1
17179885600|-1
70368746274820|-1
17181982720|-1
70385926144000|-1
2375680|-1
70368746536960|-1
1125899908956160|-1
1196268653117440|-1
1073741860|-1
1075838980|-1
1126038419537920|-1
1125900980584480|-1
138512957440|-1
138512695300|-1
18253611040|-1
155692564480|-1
1074004000|-1
1076101120|-1
1125900982681600|-1
18255708160|-1
1196268651020320|-1
1126037345812480|-1
1196406089973760|-1
278560|-1
137439232000|-1
70368744439840|-1
70506183393280|-1
2113544|-1
35433480224|-1
540704|-1
70540542869504|-1
137439494144|-1
70368744701984|-1
70506183655424|-1
2251799813701664|-1
2322168557862944|-1
2322305996816384|-1
2251937252655104|-1
70368744177704|-1
16424|-1
34359754784|-1
137438969864|-1
171798708224|-1
70403103916064|-1
70506183131144|-1
1073741864|-1
2322168559960064|-1
2251799815798784|-1
70368746799104|-1
2637824|-1
70403106013184|-1
70368746274824|-1
34361851904|-1
138512695304|-1
172872433664|-1
1074266144|-1
138513219584|-1
2251800887427104|-1
2251938326380544|-1
1075838984|-1
35435577344|-1
1076363264|-1
2251800889524224|-1
68721590272|-1
1064992|-1
70368747323392|-1
1073741872|-1
69793218592|-1
1075838992|-1
1076887552|-1
69795315712|-1
138513743872|-1
1074790432|-1
138512695312|-1
207232172032|-1
70506183131152|-1
70437463654432|-1
70368744177712|-1
16432|-1
68719493152|-1
137438969872|-1
206158446592|-1
70574902607872|-1
2113552|-1
70506184179712|-1
70368746274832|-1
70437465751552|-1
3162112|-1
70368745226272|-1
137440018432|-1
211106232533056|-1
70368744210496|-1
140737488371776|-1
3221225536|-1
70370895855616|-1
2151694336|-1
70645769568256|-1
70370891661376|-1
2147500096|-1
277025406976|-1
3225419776|-1
278099132416|-1
49216|-1
274877956096|-1
70643622117376|-1
141012366278656|-1
211381110439936|-1
4243456|-1
140737492566016|-1
211106236727296|-1
1073774656|-1
140738562097216|-1
275951681536|-1
141013440004096|-1
1077968896|-1
140738566291456|-1
70368748404736|-1
4276224|-1
4210689|-1
281474976727104|-1
70368744243264|-1
70643622150144|-1
274877988864|-1
281749854633984|-1
351843720888384|-1
352118598795264|-1
81984|-1
16449|-1
4294983744|-1
274877923329|-1
279172890624|-1
70368744177729|-1
70643622084609|-1
70647917051904|-1
70373039145024|-1
70368748371969|-1
4299177984|-1
70373043339264|-1
281474980921344|-1
70368748437504|-1
351843725082624|-1
1073741889|-1
1077936129|-1
281750928359424|-1
281476050452544|-1
275951714304|-1
275951648769|-1
5368709184|-1
280246616064|-1
1073807424|-1
1078001664|-1
281476054646784|-1
5372903424|-1
4341760|-1
4210690|-1
562949953437760|-1
70368744308800|-1
70643622215680|-1
274878054400|-1
563224831344640|-1
633318697599040|-1
633593575505920|-1
147520|-1
16450|-1
8589951040|-1
274877923330|-1
283467857920|-1
70368744177730|-1
70643622084610|-1
70652212019200|-1
70377334112320|-1
70368748371970|-1
8594145280|-1
70377338306560|-1
562949957632000|-1
70368748503040|-1
633318701793280|-1
1073741890|-1
1077936130|-1
563225905070080|-1
562951027163200|-1
275951779840|-1
275951648770|-1
9663676480|-1
284541583360|-1
1073872960|-1
1078067200|-1
562951031357440|-1
9667870720|-1
4210692|-1
1125899906859072|-1
70385924046912|-1
70643622084612|-1
70660801953792|-1
70368744177732|-1
274877923332|-1
292057792512|-1
16452|-1
17179885632|-1
70368748371972|-1
17184079872|-1
70385928241152|-1
4472832|71
70368748634112|-1
1125899911053312|-1
1196268655214592|-1
1073741892|-1
1077936132|-1
1126175858491392|-1
1125900980584512|-1
275951910912|-1
275951648772|-1
18253611072|-1
293131517952|67
1074004032|-1
1078198272|-1
1125900984778752|-1
18257805312|-1
1196268651020352|-1
1126174784765952|-1
1196543528927232|-1
278592|-1
274878185472|-1
70368744439872|-1
70643622346752|-1
4210696|-1
35433480256|-1
540736|-1
70677981822976|-1
274878447616|-1
70368744702016|-1
70643622608896|-1
2251799813701696|-1
2322168557862976|-1
2322443435769856|-1
2252074691608576|-1
70368744177736|-1
16456|-1
34359754816|-1
274877923336|-1
309237661696|-1
70403103916096|-1
70643622084616|-1
1073741896|-1
2322168562057216|-1
2251799817895936|-1
70368748896256|-1
4734976|-1
70403108110336|-1
70368748371976|-1
34363949056|-1
275951648776|-1
310311387136|-1
1074266176|-1
275952173056|-1
2251800887427136|-1
2252075765334016|-1
1077936136|-1
35437674496|-1
1078460416|-1
2251800891621376|-1
68723687424|-1
1065024|-1
70368749420544|-1
1073741904|-1
69793218624|-1
1077936144|-1
1078984704|-1
69797412864|-1
275952697344|-1
1074790464|-1
275951648784|-1
344671125504|-1
70643622084624|-1
70437463654464|-1
70368744177744|-1
16464|-1
68719493184|-1
274877923344|-1
343597400064|-1
70712341561344|-1
4210704|-1
70643623133184|-1
70368748371984|-1
70437467848704|-1
5259264|-1
70368745226304|-1
274878971904|-1
274880020480|-1
412316876800|-1
70368746274880|-1
70643624181760|-1
4210720|-1
137443164160|-1
70368748372000|-1
6307840|-1
70506187325440|-1
70368750469120|-1
2113600|-1
70781061038080|-1
275951648800|-1
1075839040|-1
413390602240|-1
138512695360|-1
1077936160|-1
1080033280|-1
138516889600|-1
275953745920|-1
1073741920|-1
16480|-1
137438969920|-1
274877923360|-1
70368744177760|-1
70506183131200|-1
70643622084640|-1
211106232533120|-1
70368744210560|-1
140737488371840|-1
3221225600|-1
70370900049920|-1
2155888640|-1
70920647475200|-1
70370891661440|-1
2147500160|-1
551903313920|-1
3229614080|-1
552977039360|-1
49280|-1
549755863040|-1
70918500024320|-1
141287244185600|-1
211655988346880|-1
8437760|-1
140737496760320|-1
211106240921600|-1
1073774720|-1
140738562097280|-1
550829588480|-1
141288317911040|-1
1082163200|-1
140738570485760|-1
70368752599040|-1
8470528|-1
8404993|-1
281474976727168|-1
70368744243328|-1
70918500057088|-1
549755895808|-1
282024732540928|-1
351843720888448|-1
352393476702208|-1
82048|-1
16513|-1
4294983808|-1
549755830273|-1
554050797568|-1
70368744177793|-1
70918499991553|-1
70922794958848|-1
70373039145088|-1
70368752566273|-1
4303372288|-1
70373047533568|-1
281474985115648|-1
70368752631808|-1
351843729276928|-1
1073741953|-1
1082130433|-1
282025806266368|-1
281476050452608|-1
550829621248|-1
550829555713|-1
5368709248|-1
555124523008|-1
1073807488|-1
1082195968|-1
281476058841088|-1
5377097728|-1
8536064|-1
8404994|-1
562949953437824|-1
70368744308864|-1
70918500122624|-1
549755961344|-1
563499709251584|-1
633318697599104|-1
633868453412864|-1
147584|-1
16514|-1
8589951104|-1
549755830274|-1
558345764864|-1
70368744177794|-1
70918499991554|-1
70927089926144|-1
70377334112384|-1
70368752566274|-1
8598339584|-1
70377342500864|-1
562949961826304|-1
70368752697344|-1
633318705987584|-1
1073741954|-1
1082130434|-1
563500782977024|-1
562951027163264|-1
550829686784|-1
550829555714|-1
9663676544|-1
559419490304|-1
1073873024|-1
1082261504|-1
562951035551744|-1
9672065024|-1
8404996|-1
1125899906859136|-1
70385924046976|-1
70918499991556|-1
70935679860736|-1
70368744177796|-1
549755830276|-1
566935699456|-1
16516|-1
17179885696|-1
70368752566276|-1
17188274176|-1
70385932435456|-1
8667136|-1
70368752828416|-1
1125899915247616|-1
1196268659408896|-1
1073741956|-1
1082130436|-1
1126450736398336|-1
1125900980584576|-1
550829817856|-1
550829555716|-1
18253611136|-1
568009424896|-1
1074004096|-1
1082392576|-1
1125900988973056|-1
18261999616|-1
1196268651020416|-1
1126449662672896|-1
1196818406834176|-1
278656|-1
549756092416|-1
70368744439936|-1
70918500253696|-1
8405000|-1
35433480320|-1
540800|-1
70952859729920|-1
549756354560|-1
70368744702080|-1
70918500515840|-1
2251799813701760|-1
2322168557863040|-1
2322718313676800|-1
2252349569515520|-1
70368744177800|-1
16520|-1
34359754880|-1
549755830280|-1
584115568640|-1
70403103916160|-1
70918499991560|-1
1073741960|-1
2322168566251520|-1
2251799822090240|-1
70368753090560|-1
8929280|-1
70403112304640|-1
70368752566280|-1
34368143360|-1
550829555720|-1
585189294080|-1
1074266240|-1
550830080000|-1
2251800887427200|-1
2252350643240960|-1
1082130440|-1
35441868800|-1
1082654720|-1
2251800895815680|-1
68727881728|-1
1065088|-1
70368753614848|-1
1073741968|-1
69793218688|-1
1082130448|-1
1083179008|-1
69801607168|-1
550830604288|-1
1074790528|-1
550829555728|-1
619549032448|-1
70918499991568|-1
70437463654528|-1
70368744177808|-1
16528|-1
68719493248|-1
549755830288|-1
618475307008|-1
70987219468288|-1
8405008|-1
70918501040128|-1
70368752566288|-1
70437472043008|-1
9453568|-1
70368745226368|-1
549756878848|-1
549757927424|-1
687194783744|-1
70368746274944|-1
70918502088704|-1
8405024|-1
137447358464|-1
70368752566304|-1
10502144|-1
70506191519744|-1
70368754663424|-1
2113664|-1
71055938945024|-1
550829555744|-1
1075839104|-1
688268509184|-1
138512695424|-1
1082130464|-1
1084227584|-1
138521083904|-1
550831652864|-1
1073741984|-1
16544|-1
137438969984|-1
549755830304|-1
70368744177824|-1
70506183131264|-1
70918499991584|-1
549760024576|-1
824633737216|-1
70368748372096|-1
70918504185856|-1
8405056|-1
274886311936|-1
70368752566336|-1
12599296|-1
70643630473216|-1
70368756760576|-1
4210816|-1
71193377898496|-1
550829555776|-1
1077936256|-1
825707462656|-1
275951648896|-1
1082130496|-1
1086324736|-1
275960037376|-1
550833750016|-1
1073742016|-1
16576|-1
274877923456|-1
549755830336|-1
70368744177856|-1
70643622084736|-1
70918499991616|-1
211106232533248|-1
70368744210688|-1
140737488371968|-1
3221225728|-1
70370908438528|-1
2164277248|-1
71470403289088|-1
70370891661568|-1
2147500288|-1
1101659127808|-1
3238002688|-1
1102732853248|-1
49408|-1
1099511676928|-1
71468255838208|-1
141836999999488|-1
212205744160768|-1
16826368|-1
140737505148928|-1
211106249310208|-1
1073774848|-1
140738562097408|-1
1100585402368|-1
141838073724928|-1
1090551808|-1
140738578874368|-1
70368760987648|-1
16859136|-1
16793601|-1
281474976727296|-1
70368744243456|-1
71468255870976|-1
1099511709696|-1
282574488354816|-1
351843720888576|-1
352943232516096|-1
82176|-1
16641|-1
4294983936|-1
1099511644161|-1
1103806611456|-1
70368744177921|-1
71468255805441|-1
71472550772736|-1
70373039145216|-1
70368760954881|-1
4311760896|-1
70373055922176|-1
281474993504256|-1
70368761020416|-1
351843737665536|-1
1073742081|-1
1090519041|-1
282575562080256|-1
281476050452736|-1
1100585435136|-1
1100585369601|-1
5368709376|-1
1104880336896|-1
1073807616|-1
1090584576|-1
281476067229696|-1
5385486336|-1
70368760954882|-1
562949953437952|-1
8606728192|-1
16924672|-1
70377350889472|-1
70368761085952|-1
562949970214912|-1
633318714376192|-1
1073742082|-1
9663676672|-1
1100585369602|-1
1073873152|-1
1109175304192|-1
1100585500672|-1
564050538790912|-1
562951027163392|-1
1090519042|-1
1090650112|-1
562951043940352|-1
9680453632|-1
71468255805442|-1
70368744177922|-1
1099511644162|-1
1108101578752|-1
70377334112512|-1
16642|-1
8589951232|-1
147712|-1
71476845740032|-1
16793602|-1
634418209226752|-1
70368744308992|-1
1099511775232|-1
71468255936512|-1
564049465065472|-1
633318697599232|-1
16793604|-1
1125899906859264|-1
70385924047104|-1
71468255805444|-1
71485435674624|-1
70368744177924|-1
1099511644164|-1
1116691513344|-1
16644|-1
17179885824|-1
70368760954884|-1
17196662784|-1
70385940824064|-1
17055744|-1
70368761217024|-1
1125899923636224|-1
1196268667797504|-1
1073742084|-1
1090519044|-1
1127000492212224|-1
1125900980584704|-1
1100585631744|-1
1100585369604|-1
18253611264|-1
1117765238784|-1
1074004224|-1
1090781184|-1
1125900997361664|-1
18270388224|-1
1196268651020544|-1
1126999418486784|-1
1197368162648064|-1
278784|-1
1099511906304|-1
70368744440064|-1
71468256067584|-1
16793608|-1
35433480448|-1
540928|-1
71502615543808|-1
1099512168448|-1
70368744702208|-1
71468256329728|-1
2251799813701888|-1
2322168557863168|-1
2323268069490688|-1
2252899325329408|-1
70368744177928|-1
16648|-1
34359755008|-1
1099511644168|-1
1133871382528|-1
70403103916288|-1
71468255805448|-1
1073742088|-1
2322168574640128|-1
2251799830478848|-1
70368761479168|-1
17317888|-1
70403120693248|-1
70368760954888|-1
34376531968|-1
1100585369608|-1
1134945107968|-1
1074266368|-1
1100585893888|-1
2251800887427328|-1
2252900399054848|-1
1090519048|-1
35450257408|-1
1091043328|-1
2251800904204288|-1
68736270336|-1
1065216|-1
70368762003456|-1
1073742096|-1
69793218816|-1
1090519056|-1
1091567616|-1
69809995776|-1
1100586418176|-1
1074790656|-1
1100585369616|-1
1169304846336|-1
71468255805456|-1
70437463654656|-1
70368744177936|-1
16656|-1
68719493376|-1
1099511644176|-1
1168231120896|-1
71536975282176|-1
16793616|-1
71468256854016|-1
70368760954896|-1
70437480431616|-1
17842176|-1
70368745226496|-1
1099512692736|-1
1099513741312|-1
1236950597632|-1
70368746275072|-1
71468257902592|-1
16793632|-1
137455747072|-1
70368760954912|-1
18890752|-1
70506199908352|-1
70368763052032|-1
2113792|-1
71605694758912|-1
1100585369632|-1
1075839232|-1
1238024323072|-1
138512695552|-1
1090519072|-1
1092616192|-1
138529472512|-1
1100587466752|-1
1073742112|-1
16672|-1
137438970112|-1
1099511644192|-1
70368744177952|-1
70506183131392|-1
71468255805472|-1
1099515838464|-1
1374389551104|-1
70368748372224|-1
71468259999744|-1
16793664|-1
274894700544|-1
70368760954944|-1
20987904|-1
70643638861824|-1
70368765149184|-1
4210944|-1
71743133712384|-1
1100585369664|-1
1077936384|-1
1375463276544|-1
275951649024|-1
1090519104|-1
1094713344|-1
275968425984|-1
1100589563904|-1
1073742144|-1
16704|-1
274877923584|-1
1099511644224|-1
70368744177984|-1
70643622084864|-1
71468255805504|-1
1099520032768|-1
1649267458048|-1
70368752566528|-1
71468264194048|-1
16793728|-1
549772607488|-1
70368760955008|-1
25182208|-1
70918516768768|-1
70368769343488|-1
8405248|-1
72018011619328|-1
1100585369728|-1
1082130688|-1
1650341183488|-1
550829555968|-1
1090519168|-1
1098907648|-1
550846332928|-1
1100593758208|-1
1073742208|-1
16768|-1
549755830528|-1
1099511644288|-1
70368744178048|-1
70918499991808|-1
71468255805568|-1
211106232533504|-1
70368744210944|-1
140737488372224|-1
3221225984|-1
70370925215744|-1
2181054464|-1
72569914916864|-1
70370891661824|-1
2147500544|-1
2201170755584|-1
3254779904|-1
2202244481024|-1
49664|-1
2199023304704|-1
72567767465984|-1
142936511627264|-1
213305255788544|-1
33603584|-1
140737521926144|-1
211106266087424|-1
1073775104|-1
140738562097664|-1
2200097030144|-1
142937585352704|-1
1107329024|-1
140738595651584|-1
70368777764864|-1
70368777732097|-1
283673999982592|-1
70368744243712|-1
70373039145472|-1
72567767433217|-1
72572062400512|-1
70368744178177|-1
2203318239232|-1
16897|-1
4294984192|-1
2199023271937|-1
351843720888832|-1
354042744143872|-1
281474976727552|-1
